time,open,high,low,close,tick_volume,spread,real_volume
2026-07-27 13:15:00+00:00,87.23,87.534,87.194,87.507,1168,32,0
2026-07-27 13:30:00+00:00,87.505,87.536,86.786,86.985,1686,30,0
2026-07-27 13:45:00+00:00,86.977,87.288,86.786,87.155,1374,30,0
2026-07-27 14:00:00+00:00,87.149,87.173,86.613,86.641,1454,31,0
2026-07-27 14:15:00+00:00,86.633,86.877,86.607,86.722,1231,31,0
2026-07-27 14:30:00+00:00,86.717,86.886,86.536,86.629,1168,33,0
2026-07-27 14:45:00+00:00,86.622,86.84,86.531,86.589,1118,31,0
2026-07-27 15:00:00+00:00,86.582,86.761,86.324,86.407,1618,34,0
2026-07-27 15:15:00+00:00,86.406,86.579,86.173,86.345,1682,32,0
2026-07-27 15:30:00+00:00,86.351,86.595,86.188,86.508,1540,32,0
2026-07-27 15:45:00+00:00,86.503,86.758,86.46,86.747,956,32,0
2026-07-27 16:00:00+00:00,86.742,86.761,86.505,86.632,989,33,0
2026-07-27 16:15:00+00:00,86.637,87.092,86.162,86.326,2190,30,0
2026-07-27 16:30:00+00:00,86.32,86.361,85.793,86.169,1597,32,0
2026-07-27 16:45:00+00:00,86.167,86.507,86.099,86.21,1080,32,0
2026-07-27 17:00:00+00:00,86.21,86.263,85.981,86.072,905,31,0
2026-07-27 17:15:00+00:00,86.076,86.171,85.943,86.023,966,33,0
2026-07-27 17:30:00+00:00,86.022,86.238,85.958,86.219,885,32,0
2026-07-27 17:45:00+00:00,86.221,86.246,85.916,85.94,907,32,0
2026-07-27 18:00:00+00:00,85.945,85.949,85.645,85.731,967,32,0
2026-07-27 18:15:00+00:00,85.738,86.006,85.478,85.959,1413,29,0
2026-07-27 18:30:00+00:00,85.964,86.249,85.59,85.801,1279,30,0
2026-07-27 18:45:00+00:00,85.801,85.856,85.582,85.601,653,33,0
2026-07-27 19:00:00+00:00,85.604,85.846,85.547,85.822,627,32,0
2026-07-27 19:15:00+00:00,85.816,85.848,85.629,85.662,470,33,0
2026-07-27 19:30:00+00:00,85.661,85.728,85.532,85.563,517,33,0
2026-07-27 19:45:00+00:00,85.564,85.623,85.391,85.422,636,32,0
2026-07-27 20:00:00+00:00,85.418,85.462,85.239,85.285,451,31,0
2026-07-27 20:15:00+00:00,85.283,85.478,85.282,85.358,467,31,0
2026-07-27 20:30:00+00:00,85.353,85.548,85.353,85.518,364,32,0
2026-07-27 20:45:00+00:00,85.518,85.518,85.296,85.308,328,33,0
2026-07-28 00:00:00+00:00,85.206,85.331,85.133,85.227,79,181,0
2026-07-28 00:15:00+00:00,85.226,85.226,84.929,85.1,469,42,0
2026-07-28 00:30:00+00:00,85.1,85.37,85.087,85.349,388,38,0
2026-07-28 00:45:00+00:00,85.349,85.551,85.325,85.444,521,39,0
2026-07-28 01:00:00+00:00,85.438,85.563,85.071,85.164,1385,38,0
2026-07-28 01:15:00+00:00,85.165,85.316,84.87,84.974,814,37,0
2026-07-28 01:30:00+00:00,84.969,85.283,84.961,85.232,613,36,0
2026-07-28 01:45:00+00:00,85.231,85.417,84.999,84.999,835,36,0
2026-07-28 02:00:00+00:00,85.005,85.139,84.732,84.908,794,37,0
2026-07-28 02:15:00+00:00,84.911,84.917,84.599,84.656,576,38,0
2026-07-28 02:30:00+00:00,84.66,84.701,84.483,84.507,761,35,0
2026-07-28 02:45:00+00:00,84.512,84.561,84.167,84.287,904,34,0
2026-07-28 03:00:00+00:00,84.293,84.387,84.061,84.328,753,36,0
2026-07-28 03:15:00+00:00,84.334,84.67,84.291,84.65,678,36,0
2026-07-28 03:30:00+00:00,84.649,84.831,84.612,84.726,343,35,0
2026-07-28 03:45:00+00:00,84.725,84.842,84.71,84.841,240,34,0
2026-07-28 04:00:00+00:00,84.841,85.109,84.797,85.092,355,34,0
2026-07-28 04:15:00+00:00,85.092,85.168,84.848,84.916,367,35,0
2026-07-28 04:30:00+00:00,84.921,84.975,84.812,84.897,282,35,0
2026-07-28 04:45:00+00:00,84.897,84.912,84.793,84.832,357,34,0
2026-07-28 05:00:00+00:00,84.833,84.885,84.747,84.808,351,34,0
2026-07-28 05:15:00+00:00,84.808,84.848,84.654,84.834,545,34,0
2026-07-28 05:30:00+00:00,84.841,85.566,84.841,85.274,1845,33,0
2026-07-28 05:45:00+00:00,85.281,85.466,85.12,85.315,951,35,0
2026-07-28 06:00:00+00:00,85.309,85.482,85.143,85.342,1018,34,0
2026-07-28 06:15:00+00:00,85.343,85.37,84.933,84.985,1070,33,0
2026-07-28 06:30:00+00:00,84.986,85.042,83.999,84.08,1644,34,0
2026-07-28 06:45:00+00:00,84.088,84.231,83.667,83.884,1703,33,0
2026-07-28 07:00:00+00:00,83.877,84.483,83.765,84.483,1600,33,0
2026-07-28 07:15:00+00:00,84.484,84.511,84.091,84.411,1239,34,0
2026-07-28 07:30:00+00:00,84.414,84.655,84.312,84.564,1108,33,0
2026-07-28 07:45:00+00:00,84.558,84.58,83.702,83.89,1513,34,0
2026-07-28 08:00:00+00:00,83.89,83.968,83.61,83.864,1573,33,0
2026-07-28 08:15:00+00:00,83.873,83.974,83.332,83.332,2723,29,0
2026-07-28 08:30:00+00:00,83.325,83.581,83.129,83.262,1713,32,0
2026-07-28 08:45:00+00:00,83.257,83.309,82.838,83.233,1558,33,0
2026-07-28 09:00:00+00:00,83.233,83.922,83.233,83.906,1348,33,0
2026-07-28 09:15:00+00:00,83.9,84.055,83.377,83.428,1086,32,0
2026-07-28 09:30:00+00:00,83.421,83.842,83.412,83.764,906,33,0
2026-07-28 09:45:00+00:00,83.76,83.88,83.612,83.672,831,33,0
2026-07-28 10:00:00+00:00,83.678,83.91,83.623,83.832,760,32,0
2026-07-28 10:15:00+00:00,83.838,84.276,83.834,84.223,811,32,0
2026-07-28 10:30:00+00:00,84.222,84.466,83.876,84.043,1516,33,0
2026-07-28 10:45:00+00:00,84.043,84.143,83.926,84.125,722,34,0
2026-07-28 11:00:00+00:00,84.119,84.285,83.935,84.192,774,33,0
2026-07-28 11:15:00+00:00,84.192,84.24,83.652,84.234,1527,33,0
2026-07-28 11:30:00+00:00,84.235,84.664,84.162,84.575,1186,32,0
2026-07-28 11:45:00+00:00,84.583,84.704,84.49,84.583,780,33,0
2026-07-28 12:00:00+00:00,84.578,84.596,84.203,84.448,913,32,0
2026-07-28 12:15:00+00:00,84.448,84.596,84.205,84.427,889,33,0
2026-07-28 12:30:00+00:00,84.431,84.471,83.868,84.015,1780,33,0
2026-07-28 12:45:00+00:00,84.015,84.025,83.576,83.712,1370,32,0
2026-07-28 13:00:00+00:00,83.722,84.265,83.716,84.173,1348,33,0
2026-07-28 13:15:00+00:00,84.169,84.218,83.836,83.973,1044,33,0
2026-07-28 13:30:00+00:00,83.979,84.038,83.579,83.804,1559,31,0
2026-07-28 13:45:00+00:00,83.797,84.223,83.77,84.036,1529,32,0
2026-07-28 14:00:00+00:00,84.037,84.433,83.98,84.006,1366,32,0
2026-07-28 14:15:00+00:00,84.0,84.013,83.665,83.762,1267,33,0
2026-07-28 14:30:00+00:00,83.755,84.04,83.526,84.014,1458,31,0
2026-07-28 14:45:00+00:00,84.02,84.143,83.892,84.036,1117,32,0
2026-07-28 15:00:00+00:00,84.039,84.105,82.976,83.162,2820,32,0
2026-07-28 15:15:00+00:00,83.155,83.244,82.104,82.31,4385,30,0
2026-07-28 15:30:00+00:00,82.317,82.404,81.82,81.909,2806,32,0
2026-07-28 15:45:00+00:00,81.904,82.174,81.183,81.251,2284,32,0
2026-07-28 16:00:00+00:00,81.261,81.657,81.254,81.364,1981,30,0
2026-07-28 16:15:00+00:00,81.36,81.392,81.087,81.177,1563,30,0
2026-07-28 16:30:00+00:00,81.172,81.295,80.659,81.018,2128,30,0
2026-07-28 16:45:00+00:00,81.027,81.681,80.986,81.438,1850,32,0
2026-07-28 17:00:00+00:00,81.433,81.78,81.17,81.681,2014,32,0
2026-07-28 17:15:00+00:00,81.683,81.996,81.1,81.995,2308,31,0
2026-07-28 17:30:00+00:00,81.994,82.178,81.77,82.117,1189,31,0
2026-07-28 17:45:00+00:00,82.114,82.413,81.955,82.174,1303,31,0
2026-07-28 18:00:00+00:00,82.18,82.185,81.654,81.813,1461,32,0
2026-07-28 18:15:00+00:00,81.807,82.156,81.624,82.118,1809,30,0
2026-07-28 18:30:00+00:00,82.112,82.23,81.939,82.053,1008,31,0
2026-07-28 18:45:00+00:00,82.054,82.073,81.75,81.971,762,32,0
2026-07-28 19:00:00+00:00,81.968,81.987,81.741,81.863,581,32,0
2026-07-28 19:15:00+00:00,81.864,81.876,81.683,81.718,374,33,0
2026-07-28 19:30:00+00:00,81.718,81.83,81.687,81.792,476,32,0
2026-07-28 19:45:00+00:00,81.792,81.893,81.673,81.858,492,32,0
2026-07-28 20:00:00+00:00,81.865,81.957,81.862,81.921,330,33,0
2026-07-28 20:15:00+00:00,81.921,81.992,81.765,81.988,316,33,0
2026-07-28 20:30:00+00:00,81.996,82.019,81.716,81.837,624,33,0
2026-07-28 20:45:00+00:00,81.837,81.976,81.824,81.952,298,33,0
2026-07-29 00:00:00+00:00,84.422,84.498,84.296,84.305,278,33,0
2026-07-29 00:15:00+00:00,84.305,84.384,83.971,84.154,875,36,0
2026-07-29 00:30:00+00:00,84.16,84.815,84.16,84.661,1158,36,0
2026-07-29 00:45:00+00:00,84.658,84.861,84.588,84.694,636,36,0
2026-07-29 01:00:00+00:00,84.688,85.226,84.65,85.226,1656,35,0
2026-07-29 01:15:00+00:00,85.225,85.298,84.901,84.948,1136,35,0
2026-07-29 01:30:00+00:00,84.95,85.494,84.95,85.333,890,34,0
2026-07-29 01:45:00+00:00,85.333,85.356,85.017,85.138,814,35,0
2026-07-29 02:00:00+00:00,85.137,85.214,84.999,85.06,597,32,0
2026-07-29 02:15:00+00:00,85.053,85.072,84.8,84.806,627,31,0
2026-07-29 02:30:00+00:00,84.807,84.807,84.493,84.717,841,35,0
2026-07-29 02:45:00+00:00,84.717,84.769,84.582,84.75,451,33,0
2026-07-29 03:00:00+00:00,84.755,84.986,84.745,84.959,538,34,0
2026-07-29 03:15:00+00:00,84.957,85.03,84.829,84.881,520,34,0
2026-07-29 03:30:00+00:00,84.886,85.093,84.886,85.077,296,33,0
2026-07-29 03:45:00+00:00,85.078,85.233,85.015,85.172,240,34,0
2026-07-29 04:00:00+00:00,85.165,85.165,85.017,85.09,257,34,0
2026-07-29 04:15:00+00:00,85.086,85.121,84.953,84.961,212,35,0
2026-07-29 04:30:00+00:00,84.957,84.958,84.611,84.633,442,33,0
2026-07-29 04:45:00+00:00,84.627,84.657,84.2,84.524,712,33,0
2026-07-29 05:00:00+00:00,84.523,84.608,84.268,84.311,710,35,0
2026-07-29 05:15:00+00:00,84.308,84.478,84.23,84.322,643,35,0
2026-07-29 05:30:00+00:00,84.321,84.555,84.212,84.3,1166,34,0
2026-07-29 05:45:00+00:00,84.298,84.556,84.215,84.539,989,34,0
2026-07-29 06:00:00+00:00,84.538,84.786,84.335,84.676,1048,34,0
2026-07-29 06:15:00+00:00,84.674,84.746,84.526,84.697,834,34,0
2026-07-29 06:30:00+00:00,84.698,84.735,84.175,84.213,897,34,0
2026-07-29 06:45:00+00:00,84.212,84.545,84.189,84.502,973,33,0
2026-07-29 07:00:00+00:00,84.501,84.56,84.209,84.349,953,34,0
2026-07-29 07:15:00+00:00,84.349,84.745,84.328,84.625,1178,31,0
2026-07-29 07:30:00+00:00,84.625,84.689,84.224,84.323,888,34,0
2026-07-29 07:45:00+00:00,84.317,84.778,84.291,84.524,873,33,0
2026-07-29 08:00:00+00:00,84.527,84.653,84.274,84.3,1168,34,0
2026-07-29 08:15:00+00:00,84.306,84.829,84.153,84.709,1567,32,0
2026-07-29 08:30:00+00:00,84.719,84.861,84.384,84.493,1140,34,0
2026-07-29 08:45:00+00:00,84.497,84.549,84.179,84.497,1014,32,0
2026-07-29 09:00:00+00:00,84.494,84.747,84.494,84.591,764,32,0
2026-07-29 09:15:00+00:00,84.596,84.693,84.421,84.639,769,34,0
2026-07-29 09:30:00+00:00,84.635,84.967,84.56,84.781,872,33,0
2026-07-29 09:45:00+00:00,84.777,84.942,84.626,84.817,824,34,0
2026-07-29 10:00:00+00:00,84.818,85.233,84.619,85.173,1482,35,0
2026-07-29 10:15:00+00:00,85.173,85.328,85.06,85.321,977,34,0
2026-07-29 10:30:00+00:00,85.324,85.716,85.213,85.557,882,33,0
2026-07-29 10:45:00+00:00,85.552,85.85,85.536,85.749,751,30,0
2026-07-29 11:00:00+00:00,85.749,85.825,85.592,85.727,717,32,0
2026-07-29 11:15:00+00:00,85.729,85.749,85.378,85.418,736,33,0
2026-07-29 11:30:00+00:00,85.424,85.58,85.377,85.515,739,32,0
2026-07-29 11:45:00+00:00,85.511,85.588,84.886,85.093,1514,33,0
2026-07-29 12:00:00+00:00,85.099,85.612,85.051,85.545,1088,32,0
2026-07-29 12:15:00+00:00,85.545,86.921,85.533,86.848,3509,31,0
2026-07-29 12:30:00+00:00,86.859,87.056,86.405,86.469,1590,33,0
2026-07-29 12:45:00+00:00,86.457,86.906,86.368,86.705,1172,34,0
2026-07-29 13:00:00+00:00,86.719,86.921,86.541,86.606,1467,34,0
2026-07-29 13:15:00+00:00,86.628,86.797,86.461,86.656,1176,33,0
2026-07-29 13:30:00+00:00,86.651,86.943,86.583,86.764,1340,33,0
2026-07-29 13:45:00+00:00,86.764,87.176,86.729,87.115,1304,31,0
2026-07-29 14:00:00+00:00,87.106,87.124,86.713,86.876,1135,30,0
2026-07-29 14:15:00+00:00,86.882,87.288,86.756,87.274,1185,33,0
2026-07-29 14:30:00+00:00,87.28,87.488,87.223,87.432,1351,31,0
2026-07-29 14:45:00+00:00,87.437,87.835,87.392,87.751,1354,32,0
2026-07-29 15:00:00+00:00,87.745,87.97,87.346,87.504,1509,32,0
2026-07-29 15:15:00+00:00,87.489,87.921,87.489,87.609,1598,29,0
2026-07-29 15:30:00+00:00,87.614,87.652,87.246,87.383,1227,33,0
2026-07-29 15:45:00+00:00,87.378,87.809,87.261,87.776,1029,33,0
2026-07-29 16:00:00+00:00,87.767,88.057,87.735,87.924,1159,33,0
2026-07-29 16:15:00+00:00,87.93,87.974,87.351,87.368,1300,33,0
2026-07-29 16:30:00+00:00,87.361,87.68,87.333,87.667,854,32,0
2026-07-29 16:45:00+00:00,87.668,87.772,87.588,87.686,574,31,0
2026-07-29 17:00:00+00:00,87.684,87.761,87.514,87.617,669,33,0
2026-07-29 17:15:00+00:00,87.621,87.775,87.44,87.484,863,34,0
2026-07-29 17:30:00+00:00,87.476,87.734,87.375,87.434,884,33,0
2026-07-29 17:45:00+00:00,87.437,87.747,87.378,87.703,708,32,0
2026-07-29 18:00:00+00:00,87.704,87.966,87.556,87.809,1372,33,0
2026-07-29 18:15:00+00:00,87.809,88.215,87.714,87.94,1683,31,0
2026-07-29 18:30:00+00:00,87.945,88.27,87.829,87.872,1315,31,0
2026-07-29 18:45:00+00:00,87.872,87.932,87.637,87.64,1025,32,0
2026-07-29 19:00:00+00:00,87.646,87.723,87.476,87.659,1046,33,0
2026-07-29 19:15:00+00:00,87.659,87.952,87.344,87.877,1933,33,0
2026-07-29 19:30:00+00:00,87.878,88.422,87.853,88.049,1825,34,0
2026-07-29 19:45:00+00:00,88.041,88.247,87.849,88.138,1034,33,0
2026-07-29 20:00:00+00:00,88.131,88.203,87.937,88.064,599,33,0
2026-07-29 20:15:00+00:00,88.065,88.339,88.062,88.24,465,33,0
2026-07-29 20:30:00+00:00,88.238,88.238,87.964,87.991,430,32,0
2026-07-29 20:45:00+00:00,87.992,88.027,87.893,87.912,495,34,0
2026-07-30 00:00:00+00:00,87.32,87.429,87.1,87.13,212,41,0
2026-07-30 00:15:00+00:00,87.133,87.35,86.581,87.317,1244,37,0
2026-07-30 00:30:00+00:00,87.32,87.615,87.247,87.615,665,36,0
2026-07-30 00:45:00+00:00,87.611,87.892,87.588,87.805,813,36,0
2026-07-30 01:00:00+00:00,87.804,87.804,87.048,87.27,1584,36,0
2026-07-30 01:15:00+00:00,87.277,87.387,87.077,87.256,1037,35,0
2026-07-30 01:30:00+00:00,87.259,87.296,86.925,86.946,935,35,0
2026-07-30 01:45:00+00:00,86.943,87.105,86.883,87.012,736,33,0
2026-07-30 02:00:00+00:00,87.011,87.026,86.885,86.907,639,35,0
2026-07-30 02:15:00+00:00,86.908,87.026,86.747,86.757,531,36,0
2026-07-30 02:30:00+00:00,86.764,86.845,86.537,86.777,943,34,0
2026-07-30 02:45:00+00:00,86.775,86.913,86.526,86.69,760,34,0
2026-07-30 03:00:00+00:00,86.694,86.7,86.546,86.6,624,35,0
2026-07-30 03:15:00+00:00,86.602,86.847,86.564,86.831,584,33,0
2026-07-30 03:30:00+00:00,86.83,86.864,86.73,86.845,328,35,0
2026-07-30 03:45:00+00:00,86.845,86.993,86.839,86.896,263,33,0
2026-07-30 04:00:00+00:00,86.902,87.006,86.884,86.992,212,33,0
2026-07-30 04:15:00+00:00,86.992,87.071,86.914,87.008,223,33,0
2026-07-30 04:30:00+00:00,87.001,87.087,86.907,87.062,342,34,0
2026-07-30 04:45:00+00:00,87.062,87.366,86.963,87.295,473,35,0
2026-07-30 05:00:00+00:00,87.302,87.645,87.243,87.632,669,36,0
2026-07-30 05:15:00+00:00,87.633,87.904,87.542,87.751,702,35,0
2026-07-30 05:30:00+00:00,87.752,88.556,87.738,88.262,2277,36,0
2026-07-30 05:45:00+00:00,88.27,88.734,88.006,88.714,1467,33,0
2026-07-30 06:00:00+00:00,88.718,89.016,88.447,88.968,1496,35,0
2026-07-30 06:15:00+00:00,88.977,89.114,88.793,89.052,1313,35,0
2026-07-30 06:30:00+00:00,89.053,89.1,88.765,88.886,1091,33,0
2026-07-30 06:45:00+00:00,88.892,88.965,88.705,88.825,1054,34,0
2026-07-30 07:00:00+00:00,88.808,88.808,88.065,88.309,1888,34,0
2026-07-30 07:15:00+00:00,88.308,88.673,88.219,88.427,1268,36,0
2026-07-30 07:30:00+00:00,88.424,88.888,88.326,88.405,1143,33,0
2026-07-30 07:45:00+00:00,88.404,88.406,87.905,88.179,1074,31,0
2026-07-30 08:00:00+00:00,88.186,88.425,87.737,87.947,1519,35,0
2026-07-30 08:15:00+00:00,87.94,88.37,87.776,88.122,1770,33,0
2026-07-30 08:30:00+00:00,88.132,88.202,87.491,87.994,1328,34,0
2026-07-30 08:45:00+00:00,87.996,88.197,87.897,87.897,803,34,0
2026-07-30 09:00:00+00:00,87.903,88.01,87.204,87.408,1441,35,0
2026-07-30 09:15:00+00:00,87.416,87.592,86.894,87.228,1536,36,0
2026-07-30 09:30:00+00:00,87.221,87.517,87.129,87.273,1014,34,0
2026-07-30 09:45:00+00:00,87.27,87.753,87.179,87.707,864,35,0
2026-07-30 10:00:00+00:00,87.705,87.856,87.58,87.694,993,35,0
2026-07-30 10:15:00+00:00,87.694,87.718,87.462,87.526,675,35,0
2026-07-30 10:30:00+00:00,87.529,87.569,86.55,86.883,1479,35,0
2026-07-30 10:45:00+00:00,86.887,87.07,86.632,87.061,1211,34,0
2026-07-30 11:00:00+00:00,87.061,87.209,86.941,87.001,824,36,0
2026-07-30 11:15:00+00:00,87.007,87.193,86.838,86.97,924,36,0
2026-07-30 11:30:00+00:00,86.969,87.011,86.681,86.79,1086,34,0
2026-07-30 11:45:00+00:00,86.791,86.879,86.675,86.783,1037,34,0
2026-07-30 12:00:00+00:00,86.793,87.074,86.722,86.833,1066,34,0
2026-07-30 12:15:00+00:00,86.837,87.254,86.794,87.139,880,34,0
2026-07-30 12:30:00+00:00,87.138,87.138,86.684,86.751,939,32,0
2026-07-30 12:45:00+00:00,86.751,87.256,86.721,87.255,1059,30,0
2026-07-30 13:00:00+00:00,87.247,87.27,85.958,86.001,2367,33,0
2026-07-30 13:15:00+00:00,86.009,86.535,86.009,86.41,1398,33,0
2026-07-30 13:30:00+00:00,86.416,86.624,86.244,86.475,1484,34,0
2026-07-30 13:45:00+00:00,86.477,86.676,86.408,86.521,1375,33,0
2026-07-30 14:00:00+00:00,86.525,86.869,86.352,86.535,2426,34,0
2026-07-30 14:15:00+00:00,86.541,86.887,86.423,86.551,1318,33,0
2026-07-30 14:30:00+00:00,86.544,86.862,86.544,86.62,1230,34,0
2026-07-30 14:45:00+00:00,86.622,87.006,86.622,86.846,1382,34,0
2026-07-30 15:00:00+00:00,86.843,87.342,86.813,87.056,1363,33,0
2026-07-30 15:15:00+00:00,87.059,87.176,86.6,86.898,1695,32,0
2026-07-30 15:30:00+00:00,86.907,87.103,86.317,86.497,1452,33,0
2026-07-30 15:45:00+00:00,86.492,86.833,86.408,86.75,895,32,0
2026-07-30 16:00:00+00:00,86.756,86.975,86.683,86.836,851,34,0
2026-07-30 16:15:00+00:00,86.838,86.923,86.344,86.416,834,33,0
2026-07-30 16:30:00+00:00,86.411,86.79,86.376,86.69,753,33,0
2026-07-30 16:45:00+00:00,86.694,86.895,86.593,86.822,876,33,0
2026-07-30 17:00:00+00:00,86.829,86.899,86.669,86.778,829,34,0
2026-07-30 17:15:00+00:00,86.781,86.948,86.527,86.591,742,33,0
2026-07-30 17:30:00+00:00,86.594,87.064,86.466,86.622,1053,34,0
2026-07-30 17:45:00+00:00,86.622,86.838,86.569,86.766,822,34,0
2026-07-30 18:00:00+00:00,86.758,86.938,86.667,86.864,1023,33,0
2026-07-30 18:15:00+00:00,86.869,86.902,86.468,86.531,1276,31,0
2026-07-30 18:30:00+00:00,86.53,86.673,86.485,86.596,846,32,0
2026-07-30 18:45:00+00:00,86.596,86.631,86.475,86.517,479,32,0
2026-07-30 19:00:00+00:00,86.517,86.665,86.477,86.595,437,33,0
2026-07-30 19:15:00+00:00,86.593,86.632,86.534,86.551,355,32,0
2026-07-30 19:30:00+00:00,86.55,86.672,86.486,86.672,402,31,0
2026-07-30 19:45:00+00:00,86.669,86.786,86.618,86.622,418,33,0
2026-07-30 20:00:00+00:00,86.628,86.789,86.523,86.789,319,31,0
2026-07-30 20:15:00+00:00,86.786,87.062,86.754,87.017,325,32,0
2026-07-30 20:30:00+00:00,87.0,87.096,86.898,86.918,348,33,0
2026-07-30 20:45:00+00:00,86.919,86.936,86.87,86.873,202,33,0
2026-07-31 00:00:00+00:00,86.725,86.858,86.725,86.853,56,203,0
2026-07-31 00:15:00+00:00,86.856,86.91,86.715,86.902,218,48,0
2026-07-31 00:30:00+00:00,86.902,86.912,86.572,86.576,350,35,0
2026-07-31 00:45:00+00:00,86.57,86.697,86.399,86.403,413,37,0
2026-07-31 01:00:00+00:00,86.406,86.406,85.203,85.824,2293,37,0
2026-07-31 01:15:00+00:00,85.83,85.948,85.65,85.828,907,36,0
2026-07-31 01:30:00+00:00,85.823,85.933,85.408,85.689,884,36,0
2026-07-31 01:45:00+00:00,85.693,85.856,85.459,85.555,702,36,0
2026-07-31 02:00:00+00:00,85.552,85.552,84.511,85.101,1142,36,0
2026-07-31 02:15:00+00:00,85.114,85.322,85.095,85.188,476,35,0
2026-07-31 02:30:00+00:00,85.178,85.367,85.15,85.244,573,35,0
2026-07-31 02:45:00+00:00,85.238,85.538,85.173,85.397,502,35,0
2026-07-31 03:00:00+00:00,85.396,85.494,85.239,85.363,434,36,0
2026-07-31 03:15:00+00:00,85.364,85.438,85.247,85.359,476,35,0
2026-07-31 03:30:00+00:00,85.355,85.439,85.274,85.412,359,35,0
2026-07-31 03:45:00+00:00,85.412,85.543,85.33,85.385,318,37,0
2026-07-31 04:00:00+00:00,85.384,85.435,84.98,85.168,520,37,0
2026-07-31 04:15:00+00:00,85.165,85.228,85.095,85.137,283,35,0
2026-07-31 04:30:00+00:00,85.135,85.156,84.926,84.944,461,32,0
2026-07-31 04:45:00+00:00,84.945,84.972,84.612,84.635,593,32,0
2026-07-31 05:00:00+00:00,84.63,84.969,84.594,84.902,691,33,0
2026-07-31 05:15:00+00:00,84.904,84.937,84.598,84.678,425,34,0
2026-07-31 05:30:00+00:00,84.677,84.677,84.209,84.448,1343,33,0
2026-07-31 05:45:00+00:00,84.447,84.677,84.354,84.677,747,33,0
2026-07-31 06:00:00+00:00,84.676,84.965,84.602,84.845,923,33,0
2026-07-31 06:15:00+00:00,84.847,85.253,84.823,85.035,872,32,0
2026-07-31 06:30:00+00:00,85.037,85.154,84.807,85.05,729,32,0
2026-07-31 06:45:00+00:00,85.048,85.156,84.968,85.06,796,31,0
2026-07-31 07:00:00+00:00,85.06,85.484,85.037,85.298,1053,31,0
2026-07-31 07:15:00+00:00,85.299,85.747,85.296,85.673,891,34,0
2026-07-31 07:30:00+00:00,85.671,85.766,85.459,85.688,854,34,0
2026-07-31 07:45:00+00:00,85.694,85.694,85.116,85.276,1208,33,0
2026-07-31 08:00:00+00:00,85.273,85.438,85.121,85.194,1096,34,0
2026-07-31 08:15:00+00:00,85.193,85.771,84.996,85.771,1668,32,0
2026-07-31 08:30:00+00:00,85.766,85.875,85.369,85.445,1276,33,0
2026-07-31 08:45:00+00:00,85.443,85.576,85.262,85.54,1019,34,0
2026-07-31 09:00:00+00:00,85.542,86.212,85.523,86.198,1116,33,0
2026-07-31 09:15:00+00:00,86.197,86.384,85.953,85.986,1527,32,0
2026-07-31 09:30:00+00:00,86.003,86.741,85.997,86.704,1232,32,0
2026-07-31 09:45:00+00:00,86.701,86.941,86.649,86.87,914,32,0
2026-07-31 10:00:00+00:00,86.876,87.192,86.876,87.163,1078,33,0
2026-07-31 10:15:00+00:00,87.171,87.189,86.877,87.022,768,33,0
2026-07-31 10:30:00+00:00,87.028,87.323,86.912,87.119,811,33,0
2026-07-31 10:45:00+00:00,87.119,87.368,87.011,87.195,810,32,0
2026-07-31 11:00:00+00:00,87.199,87.366,87.075,87.181,773,34,0
2026-07-31 11:15:00+00:00,87.172,87.832,87.091,87.663,1995,31,0
2026-07-31 11:30:00+00:00,87.668,88.024,87.582,87.973,1338,32,0
2026-07-31 11:45:00+00:00,87.969,88.009,87.706,87.771,1003,34,0
2026-07-31 12:00:00+00:00,87.775,88.061,87.751,87.853,1010,33,0
2026-07-31 12:15:00+00:00,87.852,87.939,87.768,87.815,739,32,0
2026-07-31 12:30:00+00:00,87.822,87.89,87.559,87.726,950,32,0
2026-07-31 12:45:00+00:00,87.733,88.43,87.713,88.109,1438,33,0
2026-07-31 13:00:00+00:00,88.115,88.185,87.694,88.042,1718,32,0
2026-07-31 13:15:00+00:00,88.05,88.262,87.822,87.923,1375,31,0
2026-07-31 13:30:00+00:00,87.918,88.333,87.841,88.057,1455,34,0
2026-07-31 13:45:00+00:00,88.051,88.196,87.867,87.991,1180,32,0
2026-07-31 14:00:00+00:00,87.974,88.054,87.328,87.617,1948,33,0
2026-07-31 14:15:00+00:00,87.623,87.769,87.425,87.594,1207,32,0
2026-07-31 14:30:00+00:00,87.593,87.951,87.581,87.855,1064,32,0
2026-07-31 14:45:00+00:00,87.856,88.191,87.847,88.039,1029,32,0
2026-07-31 15:00:00+00:00,88.045,88.211,87.999,88.083,957,31,0
2026-07-31 15:15:00+00:00,88.089,88.183,87.581,87.786,1647,31,0
2026-07-31 15:30:00+00:00,87.793,87.863,87.3,87.343,1406,33,0
2026-07-31 15:45:00+00:00,87.349,87.372,86.601,86.738,1554,32,0
2026-07-31 16:00:00+00:00,86.734,87.028,86.727,86.984,1237,33,0
2026-07-31 16:15:00+00:00,86.979,87.183,86.892,86.925,1120,32,0
2026-07-31 16:30:00+00:00,86.927,87.221,86.927,87.21,816,33,0
2026-07-31 16:45:00+00:00,87.209,87.32,87.076,87.272,881,31,0
2026-07-31 17:00:00+00:00,87.277,87.641,87.165,87.568,969,32,0
2026-07-31 17:15:00+00:00,87.563,87.589,87.294,87.4,844,32,0
2026-07-31 17:30:00+00:00,87.406,87.696,87.306,87.612,891,33,0
